638,0,326.88,632.80,135.47,282.76,1,-1,-1,-1
638,2,1384.41,468.34,50.06,182.98,1,-1,-1,-1
638,4,1797.47,632.64,72.59,168.03,1,-1,-1,-1
639,7,971.44,663.77,128.20,262.21,1,-1,-1,-1
639,0,326.87,632.62,135.64,282.82,1,-1,-1,-1
639,2,1384.63,468.31,49.53,183.05,1,-1,-1,-1
639,4,1797.46,632.63,72.09,168.08,1,-1,-1,-1
640,7,970.55,663.61,128.82,262.60,1,-1,-1,-1
640,0,326.71,632.89,135.89,282.61,1,-1,-1,-1
640,2,1384.06,468.29,49.10,182.91,1,-1,-1,-1
640,4,1797.17,632.55,71.62,168.07,1,-1,-1,-1
641,7,971.10,663.70,128.54,262.36,1,-1,-1,-1
641,0,326.94,632.87,136.07,282.70,1,-1,-1,-1
641,2,1384.34,468.42,49.08,183.06,1,-1,-1,-1
641,4,1797.61,632.38,71.06,168.22,1,-1,-1,-1
642,7,970.69,663.76,128.89,262.00,1,-1,-1,-1
642,0,326.75,632.63,135.92,283.26,1,-1,-1,-1
642,2,1384.11,468.45,48.90,182.92,1,-1,-1,-1
642,4,1797.68,632.50,71.24,168.35,1,-1,-1,-1
643,7,970.34,663.67,129.38,262.21,1,-1,-1,-1
643,0,326.66,632.48,136.12,283.58,1,-1,-1,-1
643,2,1384.21,468.46,49.25,183.10,1,-1,-1,-1
643,4,1797.39,632.30,72.28,168.50,1,-1,-1,-1
644,7,970.41,663.86,129.12,261.81,1,-1,-1,-1
644,0,326.44,632.10,136.34,284.24,1,-1,-1,-1
644,2,1384.27,468.41,48.98,182.71,1,-1,-1,-1
644,4,1796.61,632.09,71.21,168.88,1,-1,-1,-1
645,7,970.44,663.94,129.07,261.69,1,-1,-1,-1
645,0,326.44,632.10,136.43,284.20,1,-1,-1,-1
645,2,1384.29,468.44,48.87,182.42,1,-1,-1,-1
645,4,1796.49,632.08,70.67,168.93,1,-1,-1,-1
646,7,970.45,663.84,129.23,261.63,1,-1,-1,-1
646,0,326.62,630.87,135.99,285.13,1,-1,-1,-1
646,2,1384.30,468.60,48.57,182.31,1,-1,-1,-1
646,4,1795.71,631.98,68.80,169.16,1,-1,-1,-1
647,7,970.35,663.80,129.28,261.77,1,-1,-1,-1
647,0,326.31,631.45,136.44,284.46,1,-1,-1,-1
647,2,1384.57,468.55,48.48,182.39,1,-1,-1,-1
647,4,1795.00,632.15,67.89,169.17,1,-1,-1,-1
648,7,970.38,663.84,129.32,261.32,1,-1,-1,-1
648,0,326.03,631.46,136.81,284.22,1,-1,-1,-1
648,2,1384.49,468.53,48.71,182.61,1,-1,-1,-1
648,4,1793.97,632.26,67.65,169.13,1,-1,-1,-1
649,7,969.85,663.69,129.66,261.59,1,-1,-1,-1
649,0,324.89,631.58,138.99,284.44,1,-1,-1,-1
649,2,1384.53,468.38,48.86,183.16,1,-1,-1,-1
649,4,1792.52,631.86,68.08,169.41,1,-1,-1,-1
650,7,969.95,663.59,129.71,261.61,1,-1,-1,-1
650,0,322.80,630.58,140.76,284.69,1,-1,-1,-1
650,2,1384.34,468.36,48.71,183.19,1,-1,-1,-1
650,4,1792.16,631.82,67.73,169.09,1,-1,-1,-1
651,7,969.88,663.56,129.68,261.72,1,-1,-1,-1
651,0,322.70,630.61,140.69,284.59,1,-1,-1,-1
651,2,1384.37,468.45,48.63,183.04,1,-1,-1,-1
651,4,1792.20,631.87,67.62,169.02,1,-1,-1,-1
652,7,970.06,663.77,129.63,261.76,1,-1,-1,-1
652,0,320.44,632.73,147.11,282.47,1,-1,-1,-1
652,2,1384.50,468.62,48.52,183.03,1,-1,-1,-1
652,4,1791.87,632.15,67.07,168.71,1,-1,-1,-1
653,7,970.72,663.84,128.71,261.41,1,-1,-1,-1
653,0,319.58,636.36,154.37,278.43,1,-1,-1,-1
653,2,1384.21,468.42,47.95,182.79,1,-1,-1,-1
653,4,1791.32,632.40,66.53,167.82,1,-1,-1,-1
654,7,970.70,663.83,128.63,261.18,1,-1,-1,-1
654,0,320.98,640.20,159.90,275.62,1,-1,-1,-1
654,2,1384.51,468.25,48.33,182.93,1,-1,-1,-1
654,4,1791.33,632.60,66.19,168.16,1,-1,-1,-1
655,7,970.51,663.85,128.69,261.38,1,-1,-1,-1
655,0,323.54,642.81,166.49,272.71,1,-1,-1,-1
655,2,1384.15,468.33,47.98,182.62,1,-1,-1,-1
655,4,1791.62,632.65,65.67,167.98,1,-1,-1,-1
656,7,970.69,663.82,128.54,261.34,1,-1,-1,-1
656,0,324.91,650.84,173.62,264.87,1,-1,-1,-1
656,2,1384.23,468.50,47.96,182.24,1,-1,-1,-1
656,4,1792.04,632.49,65.44,168.35,1,-1,-1,-1
657,7,970.76,663.81,128.45,261.41,1,-1,-1,-1
657,0,324.56,651.07,173.86,264.51,1,-1,-1,-1
657,2,1384.28,468.48,48.03,182.31,1,-1,-1,-1
657,4,1792.07,632.44,65.44,168.46,1,-1,-1,-1
658,7,970.01,663.69,129.50,261.30,1,-1,-1,-1
658,0,325.12,655.32,181.60,260.15,1,-1,-1,-1
658,2,1384.21,468.44,48.02,182.22,1,-1,-1,-1
658,4,1792.64,632.74,64.81,168.19,1,-1,-1,-1
659,7,969.83,663.56,129.46,261.22,1,-1,-1,-1
659,0,324.74,662.98,189.85,252.88,1,-1,-1,-1
659,2,1384.15,468.48,48.45,182.29,1,-1,-1,-1
659,4,1792.87,632.82,64.63,168.16,1,-1,-1,-1
660,7,969.63,663.30,129.78,261.46,1,-1,-1,-1
660,0,324.82,668.18,193.86,248.20,1,-1,-1,-1
660,2,1384.38,468.34,49.00,182.23,1,-1,-1,-1
660,4,1793.26,632.79,64.27,168.07,1,-1,-1,-1
661,7,969.44,663.05,129.82,261.94,1,-1,-1,-1
661,0,325.07,675.79,196.39,240.48,1,-1,-1,-1
661,2,1384.31,468.42,49.66,182.21,1,-1,-1,-1
661,4,1793.55,632.97,63.95,168.15,1,-1,-1,-1
662,7,969.54,662.91,129.63,262.01,1,-1,-1,-1
662,0,324.42,679.68,197.65,236.86,1,-1,-1,-1
662,2,1384.27,468.53,49.93,182.24,1,-1,-1,-1
662,4,1793.70,632.83,63.82,168.53,1,-1,-1,-1
663,7,969.61,662.86,129.55,261.95,1,-1,-1,-1
663,0,324.46,679.80,197.64,236.78,1,-1,-1,-1
663,2,1384.14,468.41,50.10,182.77,1,-1,-1,-1
663,4,1793.75,632.79,63.68,168.59,1,-1,-1,-1
664,7,969.64,662.53,129.73,262.71,1,-1,-1,-1
664,0,325.05,683.96,197.49,232.79,1,-1,-1,-1
664,2,1384.22,468.48,49.31,182.54,1,-1,-1,-1
664,4,1794.27,632.82,63.17,168.20,1,-1,-1,-1
665,7,969.66,662.36,129.42,262.61,1,-1,-1,-1
665,0,324.76,687.65,195.57,229.10,1,-1,-1,-1
665,2,1384.18,468.44,48.74,182.60,1,-1,-1,-1
665,4,1794.38,632.81,63.06,168.49,1,-1,-1,-1
666,7,969.94,661.69,129.27,263.14,1,-1,-1,-1
666,0,325.04,689.40,193.60,227.57,1,-1,-1,-1
666,2,1384.22,468.44,48.29,182.36,1,-1,-1,-1
666,4,1794.06,632.79,63.52,168.36,1,-1,-1,-1
667,7,967.91,659.46,131.12,265.29,1,-1,-1,-1
667,0,324.71,690.33,190.97,226.15,1,-1,-1,-1
667,2,1384.34,468.17,48.35,182.90,1,-1,-1,-1
667,4,1794.87,632.53,63.41,168.47,1,-1,-1,-1
668,7,967.43,659.01,131.64,265.85,1,-1,-1,-1
668,0,324.96,690.19,188.32,225.96,1,-1,-1,-1
668,2,1384.13,468.48,48.29,182.88,1,-1,-1,-1
668,4,1795.16,632.44,63.48,168.52,1,-1,-1,-1
669,7,967.79,659.00,131.32,265.78,1,-1,-1,-1
669,0,325.05,690.20,188.08,225.92,1,-1,-1,-1
669,2,1384.11,468.48,48.23,182.93,1,-1,-1,-1
669,4,1795.23,632.33,63.49,168.63,1,-1,-1,-1
670,7,967.45,658.75,131.49,266.11,1,-1,-1,-1
670,0,324.96,689.06,186.40,227.06,1,-1,-1,-1
670,2,1384.05,468.46,48.17,182.81,1,-1,-1,-1
670,4,1795.32,632.51,63.41,168.41,1,-1,-1,-1
671,7,968.34,658.18,130.72,266.54,1,-1,-1,-1
671,0,324.75,687.08,185.05,229.40,1,-1,-1,-1
671,2,1384.08,468.43,48.30,183.01,1,-1,-1,-1
671,4,1795.25,632.55,63.59,168.63,1,-1,-1,-1
672,7,968.73,657.07,130.22,267.50,1,-1,-1,-1
672,0,324.84,684.33,183.43,232.17,1,-1,-1,-1
672,2,1384.44,468.34,48.55,183.24,1,-1,-1,-1
672,4,1795.10,632.44,64.02,168.65,1,-1,-1,-1
673,7,968.81,656.48,129.99,268.23,1,-1,-1,-1
673,0,324.73,680.49,183.14,236.29,1,-1,-1,-1
673,2,1384.47,468.35,48.49,183.29,1,-1,-1,-1
673,4,1795.09,632.57,64.37,168.57,1,-1,-1,-1
674,7,968.36,655.38,130.56,269.35,1,-1,-1,-1
674,0,324.66,678.50,183.61,238.15,1,-1,-1,-1
674,2,1384.41,468.00,48.34,183.52,1,-1,-1,-1
674,4,1795.28,632.55,64.41,168.40,1,-1,-1,-1
675,7,968.25,655.37,130.69,269.40,1,-1,-1,-1
675,0,324.71,678.51,183.58,238.12,1,-1,-1,-1
675,2,1384.47,468.01,48.30,183.59,1,-1,-1,-1
675,4,1795.38,632.56,64.46,168.37,1,-1,-1,-1
676,7,967.30,653.76,131.50,271.12,1,-1,-1,-1
676,0,325.02,673.40,185.07,243.54,1,-1,-1,-1
676,2,1384.37,468.05,48.55,183.98,1,-1,-1,-1
676,4,1795.36,632.56,64.79,168.34,1,-1,-1,-1
677,7,966.58,652.89,132.08,271.72,1,-1,-1,-1
677,0,325.11,667.35,187.77,249.36,1,-1,-1,-1
677,2,1384.43,468.31,48.50,183.65,1,-1,-1,-1
677,4,1795.40,632.51,65.05,168.44,1,-1,-1,-1
678,7,965.34,650.55,132.47,274.68,1,-1,-1,-1
678,0,325.13,662.84,190.49,253.56,1,-1,-1,-1
678,2,1384.56,468.35,48.45,183.57,1,-1,-1,-1
678,4,1794.95,632.86,65.54,168.09,1,-1,-1,-1
679,7,962.88,646.62,135.21,278.67,1,-1,-1,-1
679,0,325.06,657.38,193.63,259.50,1,-1,-1,-1
679,2,1384.69,468.59,48.31,182.98,1,-1,-1,-1
679,4,1794.74,632.87,65.84,167.98,1,-1,-1,-1
680,7,956.87,644.70,140.53,280.94,1,-1,-1,-1
680,0,324.83,653.55,195.28,263.08,1,-1,-1,-1
680,2,1384.70,468.39,48.21,183.00,1,-1,-1,-1
680,4,1794.44,633.11,66.38,167.70,1,-1,-1,-1
681,7,956.59,644.74,141.15,281.02,1,-1,-1,-1
681,0,324.87,653.51,195.26,263.07,1,-1,-1,-1
681,2,1384.76,468.41,48.10,182.88,1,-1,-1,-1
681,4,1794.35,633.13,66.58,167.66,1,-1,-1,-1
682,7,953.12,638.95,143.27,285.31,1,-1,-1,-1
682,0,325.54,647.51,199.40,269.22,1,-1,-1,-1
682,2,1384.56,468.42,48.47,182.85,1,-1,-1,-1
682,4,1794.34,633.15,66.85,167.79,1,-1,-1,-1
683,7,946.98,638.91,146.75,285.38,1,-1,-1,-1
683,0,325.40,641.35,199.78,275.55,1,-1,-1,-1
683,2,1384.39,468.14,48.70,183.11,1,-1,-1,-1
683,4,1794.89,632.79,66.70,167.76,1,-1,-1,-1
684,7,938.55,634.10,150.67,289.89,1,-1,-1,-1
684,0,325.01,635.77,200.16,280.92,1,-1,-1,-1
684,2,1384.42,468.22,48.29,182.20,1,-1,-1,-1
684,4,1794.82,632.68,66.70,167.63,1,-1,-1,-1
685,7,929.71,632.37,152.58,291.87,1,-1,-1,-1
685,0,324.83,631.12,201.73,285.61,1,-1,-1,-1
685,2,1384.43,468.09,48.51,182.46,1,-1,-1,-1
685,4,1794.63,632.77,67.12,167.61,1,-1,-1,-1
686,7,928.01,629.89,140.69,294.62,1,-1,-1,-1
686,0,324.89,626.93,199.65,288.96,1,-1,-1,-1
686,2,1384.40,467.89,48.15,182.51,1,-1,-1,-1
686,4,1794.52,632.59,67.62,168.29,1,-1,-1,-1
687,7,928.83,630.40,139.05,294.08,1,-1,-1,-1
687,0,324.89,626.81,199.55,289.13,1,-1,-1,-1
687,2,1384.45,467.94,47.95,182.43,1,-1,-1,-1
687,4,1794.39,632.62,67.89,168.34,1,-1,-1,-1
688,7,927.85,631.42,133.22,294.04,1,-1,-1,-1
688,0,324.79,624.81,199.47,290.61,1,-1,-1,-1
688,2,1385.64,467.91,49.91,183.23,1,-1,-1,-1
688,4,1795.31,632.70,67.70,168.25,1,-1,-1,-1
689,7,926.08,630.14,128.49,295.65,1,-1,-1,-1
689,0,324.82,624.09,194.50,290.84,1,-1,-1,-1
689,2,1386.85,467.65,55.70,182.99,1,-1,-1,-1
689,4,1795.93,633.04,67.34,167.69,1,-1,-1,-1
690,7,924.12,629.38,125.18,296.95,1,-1,-1,-1
690,0,325.35,624.13,189.73,292.46,1,-1,-1,-1
690,2,1382.94,468.10,53.60,183.14,1,-1,-1,-1
690,4,1795.89,632.80,67.12,167.85,1,-1,-1,-1
691,7,923.30,629.56,122.02,296.09,1,-1,-1,-1
691,0,327.00,626.94,181.33,289.94,1,-1,-1,-1
691,2,1383.38,468.11,51.18,182.94,1,-1,-1,-1
691,4,1796.01,633.28,66.80,167.21,1,-1,-1,-1
692,7,921.61,627.38,118.96,297.07,1,-1,-1,-1
692,0,329.22,628.89,168.26,287.81,1,-1,-1,-1
692,2,1383.65,467.86,49.49,183.34,1,-1,-1,-1
692,4,1796.01,632.71,66.94,167.72,1,-1,-1,-1
693,7,922.23,627.40,117.95,296.98,1,-1,-1,-1
693,0,330.20,629.06,165.59,287.37,1,-1,-1,-1
693,2,1383.99,467.91,48.72,183.47,1,-1,-1,-1
693,4,1796.07,632.79,67.03,167.68,1,-1,-1,-1
694,7,920.94,626.47,115.14,298.31,1,-1,-1,-1
694,0,330.51,629.28,154.43,286.19,1,-1,-1,-1
694,2,1384.04,468.01,48.45,183.47,1,-1,-1,-1
694,4,1796.25,632.73,66.76,167.56,1,-1,-1,-1
695,7,917.98,624.58,115.95,299.84,1,-1,-1,-1
695,0,326.17,626.05,145.60,288.36,1,-1,-1,-1
695,2,1384.04,467.76,48.61,183.69,1,-1,-1,-1
695,4,1796.30,632.54,66.84,167.73,1,-1,-1,-1
696,7,914.71,623.49,118.78,301.13,1,-1,-1,-1
696,0,323.76,620.95,150.41,293.46,1,-1,-1,-1
696,2,1384.29,467.53,48.32,183.89,1,-1,-1,-1
696,4,1796.50,632.40,66.25,167.72,1,-1,-1,-1
697,7,912.12,620.39,120.99,303.56,1,-1,-1,-1
697,0,317.78,616.30,156.26,298.80,1,-1,-1,-1
697,2,1384.44,467.68,48.51,183.45,1,-1,-1,-1
697,4,1796.56,632.78,66.17,167.46,1,-1,-1,-1
698,7,906.90,617.90,126.47,306.33,1,-1,-1,-1
698,0,312.79,611.92,166.78,303.94,1,-1,-1,-1
698,2,1384.75,467.35,48.48,183.09,1,-1,-1,-1
698,4,1796.87,632.34,65.86,167.71,1,-1,-1,-1
699,7,906.70,617.91,127.26,306.46,1,-1,-1,-1
699,0,311.99,611.80,169.57,304.31,1,-1,-1,-1
699,2,1384.78,467.41,48.45,182.93,1,-1,-1,-1
699,4,1797.02,632.38,65.67,167.69,1,-1,-1,-1
700,7,901.98,614.82,132.29,309.67,1,-1,-1,-1
700,0,299.31,610.24,133.15,289.24,1,-1,-1,-1
700,2,1384.98,467.81,48.37,182.66,1,-1,-1,-1
700,4,1796.73,632.76,66.06,167.65,1,-1,-1,-1
701,7,893.93,611.47,141.82,312.87,1,-1,-1,-1
701,0,290.15,609.61,112.48,289.15,1,-1,-1,-1
701,2,1385.16,467.37,47.98,182.89,1,-1,-1,-1
701,4,1796.64,632.38,66.08,167.84,1,-1,-1,-1
702,7,884.76,608.12,151.18,316.30,1,-1,-1,-1
702,0,281.32,609.56,112.11,291.77,1,-1,-1,-1
702,2,1385.74,467.27,48.39,183.36,1,-1,-1,-1
702,4,1796.54,632.21,66.55,168.23,1,-1,-1,-1
703,7,879.52,604.83,159.10,318.82,1,-1,-1,-1
703,0,269.18,609.17,123.18,291.84,1,-1,-1,-1
703,2,1385.86,467.29,48.35,183.45,1,-1,-1,-1
703,4,1796.01,632.39,66.26,167.79,1,-1,-1,-1
704,7,859.04,601.81,154.47,316.65,1,-1,-1,-1
704,0,251.48,609.54,136.80,291.95,1,-1,-1,-1
704,2,1385.39,467.55,47.59,183.45,1,-1,-1,-1
704,4,1795.46,632.93,65.49,168.09,1,-1,-1,-1
705,7,859.25,601.67,152.11,316.43,1,-1,-1,-1
705,0,248.82,609.47,141.13,292.02,1,-1,-1,-1
705,2,1385.41,467.57,47.17,183.28,1,-1,-1,-1
705,4,1795.52,632.87,64.90,168.24,1,-1,-1,-1
706,7,849.84,599.68,144.58,319.57,1,-1,-1,-1
706,0,222.15,606.07,162.97,282.81,1,-1,-1,-1
706,2,1386.04,467.25,46.70,183.15,1,-1,-1,-1
706,4,1796.36,632.80,64.18,167.50,1,-1,-1,-1
707,7,847.19,600.68,132.74,318.27,1,-1,-1,-1
707,0,202.17,603.40,188.45,296.47,1,-1,-1,-1
707,2,1386.14,467.62,46.15,182.41,1,-1,-1,-1
707,4,1796.28,633.21,63.99,167.30,1,-1,-1,-1
708,7,841.81,604.56,132.66,314.84,1,-1,-1,-1
708,0,190.67,597.69,199.78,304.39,1,-1,-1,-1
708,2,1386.22,467.42,45.72,182.45,1,-1,-1,-1
708,4,1796.26,633.05,63.90,167.52,1,-1,-1,-1
709,7,830.66,609.18,142.08,310.50,1,-1,-1,-1
709,0,155.98,592.68,240.73,308.76,1,-1,-1,-1
709,2,1386.38,467.52,46.16,183.30,1,-1,-1,-1
709,4,1795.89,632.95,64.53,167.80,1,-1,-1,-1
710,7,817.46,612.47,155.85,307.23,1,-1,-1,-1
710,0,131.90,586.57,267.80,314.97,1,-1,-1,-1
710,2,1386.82,467.97,45.80,182.92,1,-1,-1,-1
710,4,1796.05,633.29,65.52,167.08,1,-1,-1,-1
711,7,815.05,612.72,159.08,307.16,1,-1,-1,-1
711,0,130.02,586.43,269.59,315.33,1,-1,-1,-1
711,2,1387.00,467.92,45.52,182.85,1,-1,-1,-1
711,4,1796.06,633.20,66.02,167.14,1,-1,-1,-1
712,7,804.39,612.35,168.55,307.95,1,-1,-1,-1
712,0,110.27,574.80,287.61,326.70,1,-1,-1,-1
712,2,1387.22,468.04,46.12,183.11,1,-1,-1,-1
712,4,1796.25,632.82,66.71,167.39,1,-1,-1,-1
713,7,792.94,613.00,176.59,307.60,1,-1,-1,-1
713,0,93.20,580.26,282.39,315.52,1,-1,-1,-1
713,2,1386.91,468.33,45.74,183.08,1,-1,-1,-1
713,4,1796.06,633.18,67.28,167.02,1,-1,-1,-1
714,7,780.01,615.83,185.12,304.77,1,-1,-1,-1
714,0,78.42,565.14,283.01,330.63,1,-1,-1,-1
714,2,1386.80,467.82,45.41,182.91,1,-1,-1,-1
714,4,1796.38,632.41,67.25,167.98,1,-1,-1,-1
715,7,764.61,621.58,177.74,298.13,1,-1,-1,-1
715,0,54.87,556.60,259.16,334.48,1,-1,-1,-1
715,2,1386.94,467.90,45.16,182.97,1,-1,-1,-1
715,4,1796.61,632.97,67.21,167.56,1,-1,-1,-1
716,7,749.59,626.13,164.99,293.62,1,-1,-1,-1
716,0,29.93,548.81,248.83,339.26,1,-1,-1,-1
716,2,1386.90,468.02,45.27,182.99,1,-1,-1,-1
716,4,1796.47,632.98,67.42,167.45,1,-1,-1,-1
717,7,751.20,626.37,161.65,292.96,1,-1,-1,-1
717,0,27.67,549.00,249.47,338.89,1,-1,-1,-1
717,2,1386.94,468.02,45.40,183.15,1,-1,-1,-1
717,4,1796.46,632.97,67.50,167.42,1,-1,-1,-1
718,7,737.87,630.32,154.63,289.32,1,-1,-1,-1
718,0,8.08,546.05,237.81,342.50,1,-1,-1,-1
718,2,1387.10,467.49,45.17,183.39,1,-1,-1,-1
718,4,1797.09,632.93,67.32,167.15,1,-1,-1,-1
719,7,724.18,632.39,157.15,287.23,1,-1,-1,-1
719,0,-0.74,545.47,218.07,340.83,1,-1,-1,-1
719,2,1386.85,467.52,45.15,183.47,1,-1,-1,-1
719,4,1797.07,633.30,66.72,167.15,1,-1,-1,-1
720,7,713.86,631.91,166.38,286.65,1,-1,-1,-1
720,0,-0.33,548.27,193.01,335.89,1,-1,-1,-1
720,2,1387.17,468.08,44.92,183.97,1,-1,-1,-1
720,4,1797.49,633.34,66.18,166.96,1,-1,-1,-1
721,7,700.73,631.08,176.46,285.69,1,-1,-1,-1
721,0,-0.53,555.05,182.25,332.70,1,-1,-1,-1
721,2,1387.39,467.86,44.80,184.39,1,-1,-1,-1
721,4,1797.85,633.32,65.93,166.92,1,-1,-1,-1
722,7,687.54,632.14,181.28,270.31,1,-1,-1,-1
722,0,-0.27,560.85,180.45,330.01,1,-1,-1,-1
722,2,1387.33,467.73,44.21,183.81,1,-1,-1,-1
722,4,1798.13,632.92,66.11,167.37,1,-1,-1,-1
723,7,685.71,632.17,183.06,269.13,1,-1,-1,-1
723,0,0.06,561.02,180.38,329.89,1,-1,-1,-1
723,2,1387.50,467.72,43.98,183.89,1,-1,-1,-1
723,4,1798.12,632.91,66.15,167.39,1,-1,-1,-1
724,7,672.81,633.04,182.68,261.27,1,-1,-1,-1
724,0,-0.24,565.41,179.99,332.89,1,-1,-1,-1
724,2,1387.97,467.84,44.09,184.45,1,-1,-1,-1
724,4,1797.79,633.45,66.39,167.12,1,-1,-1,-1
725,7,656.52,639.28,178.80,251.55,1,-1,-1,-1
725,0,-0.56,569.45,169.61,331.19,1,-1,-1,-1
725,2,1387.88,468.14,44.33,183.89,1,-1,-1,-1
725,4,1797.42,633.39,67.07,166.74,1,-1,-1,-1
726,7,646.17,637.34,167.19,253.15,1,-1,-1,-1
726,0,-0.04,574.14,148.97,324.66,1,-1,-1,-1
726,2,1387.64,468.53,44.34,183.14,1,-1,-1,-1
726,4,1797.16,633.36,67.26,167.05,1,-1,-1,-1
727,7,637.68,635.91,151.02,254.58,1,-1,-1,-1
727,0,-0.40,579.06,146.83,319.82,1,-1,-1,-1
727,2,1388.11,468.22,44.36,182.77,1,-1,-1,-1
727,4,1797.14,633.40,67.39,166.73,1,-1,-1,-1
728,7,632.56,633.45,146.28,257.76,1,-1,-1,-1
728,0,-4.49,588.44,74.34,307.54,1,-1,-1,-1
728,2,1388.16,468.29,44.49,182.45,1,-1,-1,-1
728,4,1797.06,633.22,67.64,166.77,1,-1,-1,-1
729,7,632.72,633.35,145.96,258.09,1,-1,-1,-1
729,0,0.39,586.89,66.66,315.31,1,-1,-1,-1
729,2,1387.98,468.39,44.46,182.19,1,-1,-1,-1
729,4,1796.94,633.36,67.89,166.68,1,-1,-1,-1
730,7,627.87,631.11,147.84,259.27,1,-1,-1,-1
730,0,0.45,609.90,52.46,292.25,1,-1,-1,-1
730,2,1388.12,468.18,44.37,182.50,1,-1,-1,-1
730,4,1796.61,633.16,67.65,166.85,1,-1,-1,-1
731,7,623.00,626.63,151.39,262.94,1,-1,-1,-1
731,2,1388.00,468.01,44.20,182.95,1,-1,-1,-1
731,4,1796.60,633.19,67.72,166.88,1,-1,-1,-1
732,7,594.63,625.80,178.73,262.37,1,-1,-1,-1
732,2,1387.99,468.07,43.84,183.06,1,-1,-1,-1
732,4,1796.42,633.25,67.81,167.00,1,-1,-1,-1
733,7,567.70,628.09,198.89,259.20,1,-1,-1,-1
733,2,1387.86,468.40,43.46,181.71,1,-1,-1,-1
733,4,1796.38,633.18,68.15,166.96,1,-1,-1,-1
734,7,544.98,626.08,215.27,260.29,1,-1,-1,-1
734,2,1387.67,468.39,43.24,181.57,1,-1,-1,-1
734,4,1796.20,633.17,68.28,166.88,1,-1,-1,-1
735,7,542.98,625.77,218.04,260.89,1,-1,-1,-1
735,2,1387.70,468.39,43.16,181.45,1,-1,-1,-1
735,4,1796.14,633.18,68.25,166.90,1,-1,-1,-1
736,7,561.84,627.86,192.68,259.04,1,-1,-1,-1
736,2,1387.71,468.35,43.15,181.24,1,-1,-1,-1
736,4,1796.13,633.06,68.58,167.14,1,-1,-1,-1
737,7,561.14,631.09,187.26,255.84,1,-1,-1,-1
737,2,1387.73,467.99,43.10,181.67,1,-1,-1,-1
737,4,1796.34,632.97,68.36,167.23,1,-1,-1,-1
738,7,555.73,633.41,182.92,252.14,1,-1,-1,-1
738,2,1388.09,467.87,43.91,182.05,1,-1,-1,-1
738,4,1796.65,632.96,68.07,167.19,1,-1,-1,-1
739,7,553.55,633.08,150.26,252.18,1,-1,-1,-1
739,2,1389.87,468.02,53.39,181.40,1,-1,-1,-1
739,4,1796.27,633.52,67.74,166.93,1,-1,-1,-1
740,7,556.48,627.45,134.23,257.45,1,-1,-1,-1
740,2,1388.24,468.36,57.27,181.49,1,-1,-1,-1
740,4,1796.36,632.76,67.37,167.64,1,-1,-1,-1
741,7,555.77,625.81,128.95,258.97,1,-1,-1,-1
741,2,1388.04,468.22,59.88,181.49,1,-1,-1,-1
741,4,1796.40,632.74,67.15,167.64,1,-1,-1,-1
742,7,555.86,624.66,134.06,260.19,1,-1,-1,-1
742,2,1387.76,468.46,61.58,181.25,1,-1,-1,-1
742,4,1796.56,633.10,66.84,167.26,1,-1,-1,-1
743,7,551.57,621.82,135.29,262.66,1,-1,-1,-1
743,2,1385.94,468.16,55.82,182.10,1,-1,-1,-1
743,4,1796.61,633.16,67.16,166.96,1,-1,-1,-1
744,7,550.40,619.17,136.09,265.15,1,-1,-1,-1
744,2,1386.44,468.06,51.14,181.66,1,-1,-1,-1
744,4,1797.02,633.20,66.89,166.98,1,-1,-1,-1
745,7,557.74,618.44,129.22,266.67,1,-1,-1,-1
745,2,1386.47,467.91,47.50,180.68,1,-1,-1,-1
745,4,1797.26,633.06,67.01,167.06,1,-1,-1,-1
746,7,557.63,618.24,120.41,267.80,1,-1,-1,-1
746,2,1387.06,468.27,45.42,180.44,1,-1,-1,-1
746,4,1796.87,633.08,67.18,167.21,1,-1,-1,-1
747,7,557.58,618.18,116.56,267.78,1,-1,-1,-1
747,2,1387.33,468.28,44.31,180.61,1,-1,-1,-1
747,4,1796.84,633.00,67.13,167.27,1,-1,-1,-1
748,7,558.26,615.22,116.75,271.02,1,-1,-1,-1
748,2,1387.63,468.29,43.71,180.68,1,-1,-1,-1
748,4,1796.83,632.82,66.96,167.29,1,-1,-1,-1
749,7,560.05,617.07,112.43,271.81,1,-1,-1,-1
749,2,1387.13,468.75,43.57,180.18,1,-1,-1,-1
749,4,1796.27,633.30,67.63,167.35,1,-1,-1,-1
750,7,563.21,616.58,111.17,275.71,1,-1,-1,-1
750,2,1387.18,468.43,43.68,180.24,1,-1,-1,-1
750,4,1796.72,633.22,67.41,167.15,1,-1,-1,-1
751,7,564.75,614.75,111.37,283.52,1,-1,-1,-1
751,2,1387.09,468.44,44.18,180.32,1,-1,-1,-1
751,4,1796.91,632.87,67.03,167.38,1,-1,-1,-1
752,7,567.91,613.83,108.82,297.24,1,-1,-1,-1
752,2,1387.87,468.35,44.84,181.86,1,-1,-1,-1
752,4,1795.82,633.21,67.82,167.72,1,-1,-1,-1
753,7,568.66,613.59,107.57,297.73,1,-1,-1,-1
753,2,1387.76,468.28,45.08,182.63,1,-1,-1,-1
753,4,1795.68,633.15,67.84,167.69,1,-1,-1,-1
754,7,571.48,612.87,105.05,296.70,1,-1,-1,-1
754,2,1387.82,468.48,44.77,182.56,1,-1,-1,-1
754,4,1796.20,633.78,66.96,166.86,1,-1,-1,-1
