856,12791,319.14,584.84,83.87,230.91,1,-1,-1,-1
856,12792,442.97,594.00,81.42,248.86,1,-1,-1,-1
856,12793,1135.45,635.99,65.87,126.68,1,-1,-1,-1
856,12794,59.06,593.69,79.88,202.00,1,-1,-1,-1
856,12795,251.81,645.79,36.23,90.78,1,-1,-1,-1
856,12796,-0.25,690.45,64.04,43.87,1,-1,-1,-1
856,12797,-0.19,686.12,63.36,71.56,1,-1,-1,-1
856,12798,681.04,644.96,28.51,35.65,1,-1,-1,-1
856,12799,759.32,636.06,27.79,45.63,1,-1,-1,-1
856,12785,1143.89,638.27,56.08,122.90,1,-1,-1,-1
856,12786,442.47,594.07,82.11,248.63,1,-1,-1,-1
856,12787,251.68,645.87,36.25,90.78,1,-1,-1,-1
856,12788,-0.38,690.76,64.07,43.09,1,-1,-1,-1
856,12789,-0.24,686.93,63.09,70.75,1,-1,-1,-1
856,12790,680.99,644.97,28.36,35.55,1,-1,-1,-1
856,12777,1143.82,638.25,56.18,122.91,1,-1,-1,-1
856,12779,251.63,645.87,36.31,90.77,1,-1,-1,-1
856,12780,-0.38,690.71,64.04,43.14,1,-1,-1,-1
856,12781,-0.23,686.61,63.06,71.09,1,-1,-1,-1
856,12767,443.23,593.91,81.48,248.46,1,-1,-1,-1
856,12769,251.87,645.88,36.33,90.55,1,-1,-1,-1
856,12770,-0.36,690.69,63.99,43.02,1,-1,-1,-1
856,12771,-0.25,687.26,62.84,70.66,1,-1,-1,-1
856,12772,924.72,639.87,25.26,44.00,1,-1,-1,-1
856,12774,769.76,661.80,21.69,20.87,1,-1,-1,-1
856,12757,441.97,593.92,83.28,248.45,1,-1,-1,-1
856,12758,-0.27,690.41,63.79,43.42,1,-1,-1,-1
856,12759,-0.27,687.65,62.84,70.14,1,-1,-1,-1
856,12761,924.57,640.08,25.14,43.78,1,-1,-1,-1
856,12734,1142.39,638.09,58.42,123.43,1,-1,-1,-1
856,12737,443.71,594.34,82.57,248.08,1,-1,-1,-1
856,12742,-0.23,687.48,62.96,70.34,1,-1,-1,-1
856,12744,924.93,639.68,24.31,44.44,1,-1,-1,-1
856,12748,1126.87,623.22,18.86,66.20,1,-1,-1,-1
856,12724,389.57,605.10,92.24,195.89,1,-1,-1,-1
856,12728,-0.26,687.43,63.04,70.36,1,-1,-1,-1
856,12732,116.19,671.83,30.59,63.01,1,-1,-1,-1
856,12709,-0.32,688.79,62.76,69.08,1,-1,-1,-1
856,12711,116.54,671.06,30.35,63.94,1,-1,-1,-1
856,12717,923.83,638.97,25.43,44.52,1,-1,-1,-1
856,12693,-0.30,688.93,62.79,68.93,1,-1,-1,-1
856,12695,116.53,671.08,30.32,63.92,1,-1,-1,-1
856,12700,923.84,638.98,25.44,44.51,1,-1,-1,-1
856,12678,-0.29,688.76,62.95,69.36,1,-1,-1,-1
856,12663,-0.23,689.08,62.43,68.26,1,-1,-1,-1
856,12649,-0.22,689.21,62.61,68.19,1,-1,-1,-1
856,12634,-0.21,689.45,62.57,67.91,1,-1,-1,-1
856,12617,118.80,665.28,30.04,71.11,1,-1,-1,-1
856,12620,-0.19,688.94,62.76,68.66,1,-1,-1,-1
856,12601,118.83,665.34,30.00,71.02,1,-1,-1,-1
856,12604,-0.18,688.99,62.72,68.64,1,-1,-1,-1
856,12587,118.55,663.78,30.14,72.59,1,-1,-1,-1
856,12588,-0.23,689.00,63.13,68.12,1,-1,-1,-1
856,12571,118.65,661.42,30.33,74.79,1,-1,-1,-1
856,12573,-0.22,688.66,62.92,69.20,1,-1,-1,-1
856,12558,-0.20,688.80,62.86,69.06,1,-1,-1,-1
856,12548,-0.07,689.67,62.59,68.08,1,-1,-1,-1
856,12532,-0.16,684.45,63.13,73.30,1,-1,-1,-1
856,12514,-0.16,684.28,63.16,73.48,1,-1,-1,-1
856,12493,-0.22,686.79,63.32,71.13,1,-1,-1,-1
856,12475,-0.24,688.83,63.47,68.53,1,-1,-1,-1
856,12462,-0.23,686.04,63.41,71.72,1,-1,-1,-1
856,12448,-0.18,684.73,63.46,73.15,1,-1,-1,-1
856,12433,-0.21,682.78,63.24,75.17,1,-1,-1,-1
856,12415,-0.22,682.90,63.22,75.04,1,-1,-1,-1
856,12395,-0.16,682.41,62.93,75.54,1,-1,-1,-1
856,12375,-0.23,685.08,63.08,72.84,1,-1,-1,-1
856,12355,-0.16,683.64,62.90,74.21,1,-1,-1,-1
857,12800,322.28,585.22,82.58,229.72,1,-1,-1,-1
857,12801,443.38,594.00,81.32,248.88,1,-1,-1,-1
857,12802,56.94,595.24,79.52,200.51,1,-1,-1,-1
857,12803,1140.90,637.13,59.57,125.71,1,-1,-1,-1
857,12804,252.00,645.88,36.12,91.15,1,-1,-1,-1
857,12805,-0.25,691.16,63.43,42.26,1,-1,-1,-1
857,12806,-0.17,687.86,63.03,69.68,1,-1,-1,-1
857,12795,251.94,645.82,36.16,90.98,1,-1,-1,-1
857,12796,-0.20,690.46,63.79,43.82,1,-1,-1,-1
857,12797,-0.16,686.20,63.31,71.30,1,-1,-1,-1
857,12799,759.07,636.00,27.82,45.66,1,-1,-1,-1
857,12785,1144.06,638.22,55.87,123.74,1,-1,-1,-1
857,12787,251.83,645.90,36.17,90.98,1,-1,-1,-1
857,12788,-0.30,690.76,63.81,43.04,1,-1,-1,-1
857,12789,-0.20,687.07,63.04,70.45,1,-1,-1,-1
857,12777,1143.97,638.20,56.00,123.75,1,-1,-1,-1
857,12779,251.77,645.90,36.23,90.97,1,-1,-1,-1
857,12780,-0.31,690.71,63.79,43.09,1,-1,-1,-1
857,12781,-0.20,686.73,63.01,70.80,1,-1,-1,-1
857,12767,443.60,593.96,81.44,248.10,1,-1,-1,-1
857,12769,252.00,645.93,36.25,90.71,1,-1,-1,-1
857,12770,-0.28,690.69,63.73,42.96,1,-1,-1,-1
857,12771,-0.22,687.43,62.80,70.34,1,-1,-1,-1
857,12774,769.75,661.91,21.67,20.89,1,-1,-1,-1
857,12757,442.10,594.01,83.50,248.14,1,-1,-1,-1
857,12758,-0.19,690.41,63.55,43.37,1,-1,-1,-1
857,12759,-0.23,687.81,62.80,69.82,1,-1,-1,-1
857,12737,443.75,594.29,82.82,248.01,1,-1,-1,-1
857,12742,-0.19,687.63,62.91,70.03,1,-1,-1,-1
857,12748,1126.70,622.89,18.60,66.31,1,-1,-1,-1
857,12728,-0.22,687.59,62.98,70.05,1,-1,-1,-1
857,12709,-0.27,688.93,62.70,68.77,1,-1,-1,-1
857,12693,-0.26,689.07,62.74,68.62,1,-1,-1,-1
857,12678,-0.23,688.90,62.88,69.04,1,-1,-1,-1
857,12663,-0.17,689.21,62.36,67.95,1,-1,-1,-1
857,12649,-0.16,689.36,62.53,67.88,1,-1,-1,-1
857,12634,-0.15,689.59,62.49,67.61,1,-1,-1,-1
857,12617,118.91,666.15,29.94,70.37,1,-1,-1,-1
857,12620,-0.15,689.10,62.71,68.35,1,-1,-1,-1
857,12601,118.94,666.19,29.90,70.30,1,-1,-1,-1
857,12604,-0.14,689.15,62.67,68.32,1,-1,-1,-1
857,12587,118.65,665.24,30.04,71.44,1,-1,-1,-1
857,12588,-0.19,689.16,63.06,67.82,1,-1,-1,-1
857,12571,118.79,663.05,30.22,73.41,1,-1,-1,-1
857,12573,-0.19,688.82,62.87,68.89,1,-1,-1,-1
857,12558,-0.16,688.97,62.82,68.75,1,-1,-1,-1
857,12548,-0.03,689.82,62.55,67.79,1,-1,-1,-1
857,12532,-0.13,684.57,63.09,73.02,1,-1,-1,-1
857,12514,-0.13,684.40,63.11,73.19,1,-1,-1,-1
857,12493,-0.19,686.93,63.28,70.84,1,-1,-1,-1
857,12475,-0.20,688.97,63.40,68.25,1,-1,-1,-1
857,12462,-0.20,686.12,63.35,71.45,1,-1,-1,-1
857,12448,-0.14,684.84,63.38,72.86,1,-1,-1,-1
857,12433,-0.18,682.92,63.21,74.87,1,-1,-1,-1
857,12415,-0.19,683.04,63.19,74.74,1,-1,-1,-1
857,12395,-0.14,682.56,62.91,75.24,1,-1,-1,-1
857,12375,-0.19,685.17,63.04,72.55,1,-1,-1,-1
857,12355,-0.13,683.76,62.87,73.92,1,-1,-1,-1
858,12807,1386.33,467.63,46.00,179.83,1,-1,-1,-1
858,12808,325.22,584.80,81.04,230.21,1,-1,-1,-1
858,12809,55.06,595.98,84.78,200.10,1,-1,-1,-1
858,12810,443.88,594.22,81.20,248.58,1,-1,-1,-1
858,12811,1140.05,635.79,60.63,127.62,1,-1,-1,-1
858,12812,810.83,636.16,47.24,144.09,1,-1,-1,-1
858,12813,252.16,645.91,35.88,90.82,1,-1,-1,-1
858,12814,-0.24,691.14,62.88,41.92,1,-1,-1,-1
858,12815,-0.16,687.61,62.69,69.96,1,-1,-1,-1
858,12804,252.07,645.87,36.04,91.02,1,-1,-1,-1
858,12805,-0.22,691.05,63.20,41.96,1,-1,-1,-1
858,12806,-0.18,687.94,62.91,69.61,1,-1,-1,-1
858,12795,252.01,645.82,36.08,90.85,1,-1,-1,-1
858,12796,-0.17,690.42,63.52,43.50,1,-1,-1,-1
858,12797,-0.16,686.28,63.16,71.24,1,-1,-1,-1
858,12799,759.17,635.85,27.82,45.70,1,-1,-1,-1
858,12785,1144.42,637.82,55.69,122.22,1,-1,-1,-1
858,12787,251.88,645.89,36.10,90.83,1,-1,-1,-1
858,12788,-0.28,690.67,63.57,42.69,1,-1,-1,-1
858,12789,-0.21,687.09,62.93,70.42,1,-1,-1,-1
858,12777,1144.34,637.81,55.82,122.21,1,-1,-1,-1
858,12779,251.82,645.89,36.17,90.82,1,-1,-1,-1
858,12780,-0.28,690.62,63.54,42.73,1,-1,-1,-1
858,12781,-0.21,686.76,62.91,70.76,1,-1,-1,-1
858,12767,443.56,594.20,81.47,248.11,1,-1,-1,-1
858,12768,811.63,639.90,45.93,139.67,1,-1,-1,-1
858,12769,252.07,645.95,36.17,90.56,1,-1,-1,-1
858,12770,-0.25,690.60,63.49,42.60,1,-1,-1,-1
858,12771,-0.21,687.50,62.66,70.29,1,-1,-1,-1
858,12774,769.87,661.92,21.63,20.93,1,-1,-1,-1
858,12755,811.08,638.82,46.43,140.90,1,-1,-1,-1
858,12757,442.04,594.20,83.54,248.15,1,-1,-1,-1
858,12758,-0.16,690.38,63.31,43.02,1,-1,-1,-1
858,12759,-0.23,687.89,62.66,69.76,1,-1,-1,-1
858,12737,443.86,594.51,82.79,247.91,1,-1,-1,-1
858,12742,-0.19,687.71,62.78,69.97,1,-1,-1,-1
858,12728,-0.22,687.67,62.85,69.99,1,-1,-1,-1
858,12732,116.44,672.38,30.08,62.58,1,-1,-1,-1
858,12709,-0.27,689.05,62.57,68.69,1,-1,-1,-1
858,12711,116.80,671.79,29.85,63.29,1,-1,-1,-1
858,12693,-0.26,689.20,62.61,68.53,1,-1,-1,-1
858,12695,116.79,671.81,29.82,63.28,1,-1,-1,-1
858,12678,-0.22,689.03,62.74,68.95,1,-1,-1,-1
858,12663,-0.17,689.36,62.22,67.84,1,-1,-1,-1
858,12666,118.06,670.34,29.76,65.08,1,-1,-1,-1
858,12649,-0.16,689.49,62.39,67.78,1,-1,-1,-1
858,12650,118.60,668.88,29.64,67.39,1,-1,-1,-1
858,12634,-0.14,689.73,62.35,67.50,1,-1,-1,-1
858,12635,118.46,668.92,29.30,67.34,1,-1,-1,-1
858,12617,118.93,667.09,29.63,69.23,1,-1,-1,-1
858,12620,-0.15,689.17,62.58,68.29,1,-1,-1,-1
858,12601,118.95,667.15,29.61,69.16,1,-1,-1,-1
858,12604,-0.14,689.22,62.54,68.27,1,-1,-1,-1
858,12587,118.75,665.87,29.66,70.31,1,-1,-1,-1
858,12588,-0.16,689.26,62.88,67.72,1,-1,-1,-1
858,12571,118.85,664.25,29.84,71.91,1,-1,-1,-1
858,12573,-0.19,688.90,62.74,68.84,1,-1,-1,-1
858,12558,-0.16,689.04,62.69,68.70,1,-1,-1,-1
858,12548,-0.05,689.92,62.47,67.70,1,-1,-1,-1
858,12532,-0.14,684.65,62.97,72.95,1,-1,-1,-1
858,12514,-0.13,684.48,62.99,73.12,1,-1,-1,-1
858,12493,-0.19,686.95,63.15,70.81,1,-1,-1,-1
858,12475,-0.19,689.04,63.23,68.21,1,-1,-1,-1
858,12462,-0.19,686.20,63.20,71.39,1,-1,-1,-1
858,12448,-0.13,684.92,63.22,72.80,1,-1,-1,-1
858,12433,-0.18,683.02,63.08,74.80,1,-1,-1,-1
858,12415,-0.19,683.14,63.06,74.68,1,-1,-1,-1
858,12395,-0.15,682.66,62.81,75.17,1,-1,-1,-1
858,12375,-0.21,685.24,62.95,72.51,1,-1,-1,-1
858,12355,-0.14,683.85,62.78,73.86,1,-1,-1,-1
859,12816,1386.00,467.73,46.15,179.16,1,-1,-1,-1
859,12817,326.57,584.27,72.25,231.09,1,-1,-1,-1
859,12818,443.67,594.66,82.48,248.29,1,-1,-1,-1
859,12819,49.95,597.05,91.14,199.50,1,-1,-1,-1
859,12820,811.43,635.23,45.97,145.26,1,-1,-1,-1
859,12821,1132.39,630.95,69.49,130.99,1,-1,-1,-1
859,12822,252.20,646.12,35.83,90.60,1,-1,-1,-1
859,12823,-0.26,691.02,62.41,42.07,1,-1,-1,-1
859,12824,-0.18,687.46,62.43,70.21,1,-1,-1,-1
859,12807,1386.08,467.73,46.09,179.29,1,-1,-1,-1
859,12812,810.94,635.73,46.66,144.60,1,-1,-1,-1
859,12813,252.14,646.00,35.92,90.76,1,-1,-1,-1
859,12815,-0.18,687.61,62.67,69.96,1,-1,-1,-1
859,12804,252.05,645.96,36.09,90.94,1,-1,-1,-1
859,12805,-0.25,691.03,63.20,41.94,1,-1,-1,-1
859,12806,-0.20,687.92,62.89,69.62,1,-1,-1,-1
859,12795,252.00,645.91,36.13,90.78,1,-1,-1,-1
859,12796,-0.22,690.45,63.56,43.47,1,-1,-1,-1
859,12797,-0.19,686.37,63.17,71.17,1,-1,-1,-1
859,12799,759.17,635.89,27.85,45.70,1,-1,-1,-1
859,12785,1144.13,637.03,56.12,122.32,1,-1,-1,-1
859,12787,251.88,645.98,36.15,90.76,1,-1,-1,-1
859,12788,-0.32,690.70,63.59,42.66,1,-1,-1,-1
859,12789,-0.23,687.16,62.91,70.37,1,-1,-1,-1
859,12777,1144.05,637.03,56.26,122.31,1,-1,-1,-1
859,12779,251.82,645.98,36.21,90.75,1,-1,-1,-1
859,12780,-0.32,690.65,63.57,42.71,1,-1,-1,-1
859,12781,-0.23,686.85,62.89,70.71,1,-1,-1,-1
859,12767,443.65,594.62,81.70,247.64,1,-1,-1,-1
859,12768,811.42,640.57,45.48,139.54,1,-1,-1,-1
859,12769,252.05,646.02,36.22,90.51,1,-1,-1,-1
859,12770,-0.30,690.63,63.53,42.57,1,-1,-1,-1
859,12771,-0.22,687.49,62.64,70.29,1,-1,-1,-1
859,12772,924.55,641.40,25.36,43.86,1,-1,-1,-1
859,12774,769.75,661.65,21.66,20.84,1,-1,-1,-1
859,12755,811.14,638.33,45.86,141.72,1,-1,-1,-1
859,12758,-0.22,690.41,63.35,42.98,1,-1,-1,-1
859,12759,-0.23,687.87,62.64,69.77,1,-1,-1,-1
859,12761,924.42,641.77,25.21,43.62,1,-1,-1,-1
859,12742,-0.21,687.69,62.76,69.98,1,-1,-1,-1
859,12744,924.90,641.10,24.39,44.28,1,-1,-1,-1
859,12728,-0.24,687.65,62.83,69.99,1,-1,-1,-1
859,12732,116.66,673.39,29.93,61.69,1,-1,-1,-1
859,12709,-0.26,689.08,62.54,68.69,1,-1,-1,-1
859,12711,117.03,672.94,29.66,62.36,1,-1,-1,-1
859,12717,923.86,640.23,25.55,44.42,1,-1,-1,-1
859,12693,-0.25,689.22,62.58,68.53,1,-1,-1,-1
859,12695,117.02,672.95,29.64,62.34,1,-1,-1,-1
859,12700,923.87,640.24,25.56,44.42,1,-1,-1,-1
859,12678,-0.23,689.05,62.72,68.95,1,-1,-1,-1
859,12663,-0.16,689.39,62.17,67.82,1,-1,-1,-1
859,12649,-0.14,689.52,62.34,67.76,1,-1,-1,-1
859,12634,-0.13,689.76,62.31,67.49,1,-1,-1,-1
859,12635,118.52,669.85,29.23,66.57,1,-1,-1,-1
859,12617,119.04,667.11,29.55,68.90,1,-1,-1,-1
859,12620,-0.16,689.21,62.56,68.28,1,-1,-1,-1
859,12601,119.06,667.15,29.52,68.83,1,-1,-1,-1
859,12604,-0.14,689.26,62.52,68.26,1,-1,-1,-1
859,12588,-0.18,689.31,62.87,67.70,1,-1,-1,-1
859,12571,119.01,664.43,29.75,71.75,1,-1,-1,-1
859,12573,-0.20,688.94,62.73,68.82,1,-1,-1,-1
859,12558,-0.18,689.08,62.68,68.69,1,-1,-1,-1
859,12548,-0.07,689.94,62.45,67.70,1,-1,-1,-1
859,12532,-0.16,684.77,62.96,72.87,1,-1,-1,-1
859,12514,-0.16,684.60,62.98,73.04,1,-1,-1,-1
859,12493,-0.22,687.02,63.14,70.76,1,-1,-1,-1
859,12475,-0.21,689.07,63.24,68.19,1,-1,-1,-1
859,12462,-0.22,686.29,63.21,71.32,1,-1,-1,-1
859,12448,-0.16,685.04,63.23,72.72,1,-1,-1,-1
859,12433,-0.21,683.13,63.07,74.73,1,-1,-1,-1
859,12415,-0.21,683.24,63.05,74.61,1,-1,-1,-1
859,12395,-0.17,682.77,62.79,75.11,1,-1,-1,-1
859,12375,-0.23,685.35,62.92,72.44,1,-1,-1,-1
859,12355,-0.16,683.96,62.75,73.79,1,-1,-1,-1
860,12825,1385.70,467.62,46.41,178.85,1,-1,-1,-1
860,12826,1796.88,632.90,64.77,166.86,1,-1,-1,-1
860,12827,327.55,584.75,56.96,231.35,1,-1,-1,-1
860,12828,49.08,597.16,89.73,199.99,1,-1,-1,-1
860,12829,811.68,635.59,44.50,144.83,1,-1,-1,-1
860,12830,252.27,645.79,35.90,90.95,1,-1,-1,-1
860,12831,444.21,594.74,81.82,248.08,1,-1,-1,-1
860,12832,1135.10,625.42,67.41,130.74,1,-1,-1,-1
860,12833,-0.26,690.85,61.84,41.42,1,-1,-1,-1
860,12816,1385.87,467.62,46.20,179.24,1,-1,-1,-1
860,12818,443.62,594.80,82.33,248.72,1,-1,-1,-1
860,12820,811.40,635.27,45.95,145.14,1,-1,-1,-1
860,12822,252.29,646.05,35.82,90.69,1,-1,-1,-1
860,12807,1385.96,467.61,46.14,179.41,1,-1,-1,-1
860,12812,810.98,635.68,46.63,144.61,1,-1,-1,-1
860,12813,252.23,645.91,35.92,90.87,1,-1,-1,-1
860,12804,252.14,645.86,36.09,91.08,1,-1,-1,-1
860,12795,252.09,645.81,36.13,90.92,1,-1,-1,-1
860,12796,-0.26,690.59,63.27,43.64,1,-1,-1,-1
860,12797,-0.18,686.44,62.82,71.20,1,-1,-1,-1
860,12799,759.13,635.75,27.86,45.75,1,-1,-1,-1
860,12787,251.93,645.89,36.16,90.88,1,-1,-1,-1
860,12788,-0.35,690.85,63.28,42.82,1,-1,-1,-1
860,12789,-0.26,687.18,62.67,70.43,1,-1,-1,-1
860,12779,251.86,645.89,36.22,90.88,1,-1,-1,-1
860,12780,-0.34,690.80,63.25,42.86,1,-1,-1,-1
860,12781,-0.26,686.88,62.65,70.76,1,-1,-1,-1
860,12767,443.28,594.77,81.66,248.02,1,-1,-1,-1
860,12768,811.51,640.25,45.39,139.75,1,-1,-1,-1
860,12769,252.15,645.95,36.22,90.62,1,-1,-1,-1
860,12770,-0.33,690.77,63.21,42.71,1,-1,-1,-1
860,12772,924.34,641.38,25.39,43.79,1,-1,-1,-1
860,12774,769.77,661.49,21.70,20.85,1,-1,-1,-1
860,12755,811.21,638.30,45.82,141.68,1,-1,-1,-1
860,12757,442.12,594.75,83.80,247.92,1,-1,-1,-1
860,12758,-0.27,690.52,63.09,43.11,1,-1,-1,-1
860,12761,924.20,641.74,25.22,43.52,1,-1,-1,-1
860,12738,811.99,655.66,44.74,125.54,1,-1,-1,-1
860,12744,924.72,641.13,24.38,44.21,1,-1,-1,-1
860,12706,811.64,647.33,44.98,133.23,1,-1,-1,-1
860,12690,811.66,647.88,44.98,132.73,1,-1,-1,-1
860,12617,118.86,666.04,29.86,69.57,1,-1,-1,-1
860,12601,118.88,666.11,29.84,69.49,1,-1,-1,-1
860,12571,118.83,662.72,30.11,72.70,1,-1,-1,-1
860,12532,-0.18,684.92,62.67,72.85,1,-1,-1,-1
860,12514,-0.17,684.77,62.68,73.01,1,-1,-1,-1
860,12493,-0.22,687.03,62.80,70.83,1,-1,-1,-1
860,12462,-0.22,686.36,62.87,71.35,1,-1,-1,-1
860,12448,-0.19,685.18,62.92,72.71,1,-1,-1,-1
860,12433,-0.21,683.36,62.74,74.67,1,-1,-1,-1
860,12415,-0.22,683.48,62.73,74.54,1,-1,-1,-1
860,12395,-0.20,683.01,62.54,75.03,1,-1,-1,-1
860,12375,-0.25,685.47,62.67,72.43,1,-1,-1,-1
860,12355,-0.19,684.17,62.52,73.73,1,-1,-1,-1
861,12834,1796.76,632.76,64.77,167.15,1,-1,-1,-1
861,12835,327.54,584.75,56.89,231.40,1,-1,-1,-1
861,12836,49.07,597.08,89.75,200.00,1,-1,-1,-1
861,12837,811.51,636.13,44.43,144.36,1,-1,-1,-1
861,12838,252.22,645.74,35.95,91.13,1,-1,-1,-1
861,12839,444.33,594.67,81.71,248.19,1,-1,-1,-1
861,12840,1136.15,625.04,66.43,129.78,1,-1,-1,-1
861,12841,-0.25,690.74,61.78,41.43,1,-1,-1,-1
861,12826,1796.77,632.76,64.76,167.16,1,-1,-1,-1
861,12830,252.27,645.77,35.89,91.06,1,-1,-1,-1
861,12831,444.29,594.68,81.79,248.21,1,-1,-1,-1
861,12833,-0.25,690.80,61.80,41.35,1,-1,-1,-1
861,12822,252.29,646.05,35.82,90.80,1,-1,-1,-1
861,12813,252.23,645.89,35.92,90.99,1,-1,-1,-1
861,12815,-0.20,687.68,62.45,69.98,1,-1,-1,-1
861,12804,252.14,645.85,36.09,91.21,1,-1,-1,-1
861,12806,-0.21,687.99,62.65,69.66,1,-1,-1,-1
861,12795,252.08,645.78,36.14,91.04,1,-1,-1,-1
861,12796,-0.24,690.50,63.21,43.56,1,-1,-1,-1
861,12797,-0.17,686.44,62.81,71.20,1,-1,-1,-1
861,12799,759.19,635.78,27.85,45.71,1,-1,-1,-1
861,12787,251.93,645.88,36.17,91.02,1,-1,-1,-1
861,12788,-0.33,690.75,63.23,42.77,1,-1,-1,-1
861,12789,-0.25,687.17,62.66,70.43,1,-1,-1,-1
861,12779,251.86,645.88,36.23,91.01,1,-1,-1,-1
861,12780,-0.33,690.69,63.20,42.81,1,-1,-1,-1
861,12781,-0.25,686.87,62.65,70.77,1,-1,-1,-1
861,12767,443.31,594.71,81.65,248.19,1,-1,-1,-1
861,12768,811.57,641.47,45.37,138.52,1,-1,-1,-1
861,12769,252.15,645.92,36.22,90.73,1,-1,-1,-1
861,12770,-0.31,690.66,63.15,42.67,1,-1,-1,-1
861,12771,-0.24,687.57,62.43,70.30,1,-1,-1,-1
861,12774,769.79,661.52,21.69,20.84,1,-1,-1,-1
861,12755,811.08,639.33,45.79,140.73,1,-1,-1,-1
861,12757,442.16,594.69,83.79,248.07,1,-1,-1,-1
861,12758,-0.25,690.43,63.04,43.08,1,-1,-1,-1
861,12759,-0.25,687.95,62.43,69.79,1,-1,-1,-1
861,12761,924.26,642.09,25.20,43.35,1,-1,-1,-1
861,12742,-0.23,687.77,62.53,70.00,1,-1,-1,-1
861,12728,-0.25,687.73,62.59,70.02,1,-1,-1,-1
861,12617,118.84,665.92,29.87,69.63,1,-1,-1,-1
861,12601,118.86,666.00,29.84,69.55,1,-1,-1,-1
861,12571,118.81,662.57,30.12,72.75,1,-1,-1,-1
861,12573,-0.22,688.90,62.50,68.90,1,-1,-1,-1
861,12558,-0.20,689.03,62.45,68.77,1,-1,-1,-1
861,12532,-0.17,684.94,62.66,72.83,1,-1,-1,-1
861,12514,-0.16,684.78,62.67,73.00,1,-1,-1,-1
861,12493,-0.21,687.04,62.81,70.82,1,-1,-1,-1
861,12475,-0.20,689.06,62.90,68.29,1,-1,-1,-1
861,12462,-0.22,686.36,62.87,71.35,1,-1,-1,-1
861,12448,-0.18,685.19,62.92,72.70,1,-1,-1,-1
861,12433,-0.20,683.35,62.73,74.68,1,-1,-1,-1
861,12415,-0.21,683.46,62.72,74.55,1,-1,-1,-1
861,12395,-0.19,683.00,62.54,75.04,1,-1,-1,-1
861,12375,-0.24,685.47,62.66,72.43,1,-1,-1,-1
861,12355,-0.18,684.18,62.52,73.72,1,-1,-1,-1
862,12842,1796.78,632.68,64.29,167.50,1,-1,-1,-1
862,12843,48.38,597.73,94.29,199.12,1,-1,-1,-1
862,12844,328.35,584.46,83.16,231.88,1,-1,-1,-1
862,12845,810.95,635.61,45.01,144.65,1,-1,-1,-1
862,12846,444.06,594.21,81.18,248.92,1,-1,-1,-1
862,12847,252.10,645.84,36.34,90.90,1,-1,-1,-1
862,12848,-0.40,689.96,61.00,41.69,1,-1,-1,-1
862,12849,924.67,666.84,21.70,18.72,1,-1,-1,-1
862,12850,686.17,638.88,33.34,41.16,1,-1,-1,-1
862,12851,759.20,636.48,28.05,44.95,1,-1,-1,-1
862,12834,1796.60,632.69,64.62,167.48,1,-1,-1,-1
862,12837,811.11,635.88,44.65,144.40,1,-1,-1,-1
862,12838,252.19,645.79,35.92,90.89,1,-1,-1,-1
862,12839,443.81,594.26,81.44,248.77,1,-1,-1,-1
862,12841,-0.21,690.47,61.09,41.13,1,-1,-1,-1
862,12826,1796.61,632.69,64.62,167.48,1,-1,-1,-1
862,12830,252.23,645.82,35.86,90.82,1,-1,-1,-1
862,12831,443.78,594.27,81.51,248.80,1,-1,-1,-1
862,12833,-0.20,690.54,61.11,41.05,1,-1,-1,-1
862,12822,252.25,646.04,35.79,90.59,1,-1,-1,-1
862,12824,-0.13,687.45,61.63,70.46,1,-1,-1,-1
862,12813,252.20,645.92,35.89,90.75,1,-1,-1,-1
862,12815,-0.11,687.60,61.88,70.20,1,-1,-1,-1
862,12804,252.11,645.87,36.05,90.96,1,-1,-1,-1
862,12806,-0.13,687.94,62.15,69.85,1,-1,-1,-1
862,12795,252.05,645.82,36.11,90.80,1,-1,-1,-1
862,12796,-0.26,690.31,62.75,43.23,1,-1,-1,-1
862,12797,-0.14,686.32,62.50,71.41,1,-1,-1,-1
862,12799,759.12,636.01,27.86,45.75,1,-1,-1,-1
862,12787,251.91,645.90,36.13,90.77,1,-1,-1,-1
862,12788,-0.37,690.69,62.86,42.47,1,-1,-1,-1
862,12789,-0.17,687.13,62.16,70.61,1,-1,-1,-1
862,12779,251.84,645.89,36.19,90.76,1,-1,-1,-1
862,12780,-0.36,690.63,62.83,42.51,1,-1,-1,-1
862,12781,-0.17,686.80,62.14,70.97,1,-1,-1,-1
862,12767,443.01,594.12,81.14,248.97,1,-1,-1,-1
862,12768,811.06,640.37,45.60,139.35,1,-1,-1,-1
862,12769,252.11,645.95,36.19,90.53,1,-1,-1,-1
862,12770,-0.35,690.62,62.81,42.40,1,-1,-1,-1
862,12771,-0.15,687.48,61.84,70.54,1,-1,-1,-1
862,12772,924.15,641.91,25.66,43.89,1,-1,-1,-1
862,12774,769.82,661.77,21.69,20.87,1,-1,-1,-1
862,12757,441.93,594.15,83.16,248.64,1,-1,-1,-1
862,12758,-0.29,690.34,62.64,42.85,1,-1,-1,-1
862,12759,-0.16,687.87,61.82,70.01,1,-1,-1,-1
862,12761,923.98,642.12,25.53,43.63,1,-1,-1,-1
862,12737,443.74,595.16,82.99,247.39,1,-1,-1,-1
862,12742,-0.13,687.70,61.97,70.22,1,-1,-1,-1
862,12744,924.50,641.64,24.61,44.32,1,-1,-1,-1
