695,11231,1158.98,674.72,51.28,83.51,1,-1,-1,-1
695,11232,458.48,632.03,27.33,46.83,1,-1,-1,-1
695,11233,116.89,625.12,33.51,109.83,1,-1,-1,-1
695,11196,1384.75,467.46,46.84,180.33,1,-1,-1,-1
695,11197,35.11,592.96,81.08,204.11,1,-1,-1,-1
695,11203,1303.65,678.01,39.54,67.97,1,-1,-1,-1
695,11212,1161.92,674.50,48.71,83.94,1,-1,-1,-1
695,11213,528.39,681.97,40.73,45.32,1,-1,-1,-1
695,11185,1304.00,678.08,39.17,67.94,1,-1,-1,-1
695,11166,1303.93,678.07,39.28,67.97,1,-1,-1,-1
695,11148,1163.04,675.43,46.69,83.77,1,-1,-1,-1
695,11150,842.70,652.97,54.32,122.34,1,-1,-1,-1
695,11126,1160.39,676.23,49.28,83.56,1,-1,-1,-1
695,11130,842.61,648.29,54.76,126.70,1,-1,-1,-1
695,11108,841.50,642.84,56.80,131.83,1,-1,-1,-1
695,11113,843.64,664.46,52.01,110.08,1,-1,-1,-1
695,11090,843.61,638.91,53.75,135.67,1,-1,-1,-1
695,10997,122.12,673.08,26.14,60.31,1,-1,-1,-1
695,10937,1315.44,660.53,31.16,86.12,1,-1,-1,-1
695,10906,1318.10,677.73,26.54,67.74,1,-1,-1,-1
695,10463,760.05,638.19,37.36,116.94,1,-1,-1,-1
695,10302,1315.48,675.89,27.98,70.65,1,-1,-1,-1
695,9869,841.71,655.73,52.24,119.66,1,-1,-1,-1
695,9834,840.77,656.08,53.13,119.23,1,-1,-1,-1
695,9812,840.75,657.42,53.13,117.66,1,-1,-1,-1
696,11234,324.15,620.80,150.05,293.39,1,-1,-1,-1
696,11235,914.12,623.52,120.04,300.71,1,-1,-1,-1
696,11236,1385.12,467.42,46.90,180.79,1,-1,-1,-1
696,11237,1796.62,631.78,64.69,167.80,1,-1,-1,-1
696,11238,729.53,641.76,60.85,125.22,1,-1,-1,-1
696,11239,583.45,447.70,26.25,23.72,1,-1,-1,-1
696,11240,840.30,628.94,59.62,145.88,1,-1,-1,-1
696,11241,1155.67,634.86,53.38,125.11,1,-1,-1,-1
696,11242,251.09,645.00,38.02,91.43,1,-1,-1,-1
696,11243,1303.46,678.20,39.42,67.84,1,-1,-1,-1
696,11244,-0.23,688.64,53.46,41.81,1,-1,-1,-1
696,11245,1147.04,671.70,62.98,89.26,1,-1,-1,-1
696,11246,717.24,634.05,27.88,46.34,1,-1,-1,-1
696,11247,91.10,621.08,52.70,120.35,1,-1,-1,-1
696,11248,680.80,643.46,27.06,37.04,1,-1,-1,-1
696,11249,117.45,623.70,33.24,111.32,1,-1,-1,-1
696,11250,122.06,672.83,28.26,60.83,1,-1,-1,-1
696,11251,457.27,631.49,30.67,47.94,1,-1,-1,-1
696,11252,674.69,643.90,33.61,37.22,1,-1,-1,-1
696,11216,1385.14,467.49,46.89,180.50,1,-1,-1,-1
696,11196,1385.13,467.50,46.76,180.44,1,-1,-1,-1
696,11150,842.87,651.78,54.06,122.74,1,-1,-1,-1
696,11130,842.73,647.06,54.50,127.24,1,-1,-1,-1
696,11108,841.54,641.69,56.38,132.39,1,-1,-1,-1
696,11113,843.91,665.16,51.70,109.38,1,-1,-1,-1
696,11090,843.72,637.77,53.43,136.07,1,-1,-1,-1
696,10997,122.16,673.37,26.34,60.22,1,-1,-1,-1
696,10937,1315.88,659.35,30.88,86.75,1,-1,-1,-1
696,10906,1317.96,677.91,26.48,67.74,1,-1,-1,-1
696,10463,759.70,639.51,36.28,118.36,1,-1,-1,-1
696,10302,1315.74,675.82,27.83,70.76,1,-1,-1,-1
696,9869,841.99,656.76,52.17,118.69,1,-1,-1,-1
696,9834,841.08,657.34,53.00,118.11,1,-1,-1,-1
696,9812,841.09,658.64,52.96,116.64,1,-1,-1,-1
697,11253,317.41,616.71,157.32,298.26,1,-1,-1,-1
697,11254,911.45,620.63,122.27,302.86,1,-1,-1,-1
697,11255,1384.91,467.31,46.81,180.58,1,-1,-1,-1
697,11256,560.25,444.48,28.16,25.85,1,-1,-1,-1
697,11257,1796.61,632.06,65.03,167.70,1,-1,-1,-1
697,11258,731.27,643.91,57.30,124.33,1,-1,-1,-1
697,11259,1149.44,634.58,57.70,125.31,1,-1,-1,-1
697,11260,840.27,629.34,58.93,145.42,1,-1,-1,-1
697,11261,251.13,645.06,37.95,91.53,1,-1,-1,-1
697,11262,-0.25,689.99,56.54,40.05,1,-1,-1,-1
697,11263,1303.27,677.83,39.57,68.10,1,-1,-1,-1
697,11264,115.11,622.88,34.01,112.95,1,-1,-1,-1
697,11265,717.14,634.26,27.25,46.50,1,-1,-1,-1
697,11266,681.22,643.79,26.77,36.98,1,-1,-1,-1
697,11267,751.22,640.17,36.07,54.72,1,-1,-1,-1
697,11268,456.51,632.63,31.03,46.72,1,-1,-1,-1
697,11269,168.40,624.33,47.15,104.83,1,-1,-1,-1
697,11270,674.06,644.34,34.56,37.27,1,-1,-1,-1
697,11271,1258.75,662.70,21.80,26.14,1,-1,-1,-1
697,11237,1796.66,631.96,64.80,167.85,1,-1,-1,-1
697,11243,1303.33,678.03,39.43,67.98,1,-1,-1,-1
697,11245,1147.42,671.43,61.46,89.19,1,-1,-1,-1
697,11150,842.92,651.18,54.30,123.22,1,-1,-1,-1
697,11130,842.74,646.24,54.72,127.95,1,-1,-1,-1
697,11108,841.52,640.83,56.58,133.10,1,-1,-1,-1
697,11113,844.11,664.96,51.85,109.53,1,-1,-1,-1
697,11090,843.75,637.53,53.60,136.28,1,-1,-1,-1
697,10937,1315.67,659.21,31.15,86.86,1,-1,-1,-1
697,10906,1318.05,677.79,26.57,67.83,1,-1,-1,-1
697,10463,759.05,639.68,35.87,119.17,1,-1,-1,-1
697,10302,1315.77,675.83,27.94,70.70,1,-1,-1,-1
697,9869,842.13,656.59,52.49,118.82,1,-1,-1,-1
697,9834,841.29,657.21,53.30,118.21,1,-1,-1,-1
697,9812,841.33,658.40,53.18,116.85,1,-1,-1,-1
698,11272,311.85,612.07,168.54,302.89,1,-1,-1,-1
698,11273,906.33,618.31,128.32,305.46,1,-1,-1,-1
698,11274,1385.39,467.24,47.07,180.71,1,-1,-1,-1
698,11275,1797.06,631.70,64.52,167.82,1,-1,-1,-1
698,11276,540.02,443.20,26.56,26.76,1,-1,-1,-1
698,11277,734.73,643.50,51.90,124.58,1,-1,-1,-1
698,11278,1156.43,634.68,46.76,126.22,1,-1,-1,-1
698,11279,840.79,627.67,57.99,147.16,1,-1,-1,-1
698,11280,251.26,644.78,37.32,91.61,1,-1,-1,-1
698,11281,1303.59,677.81,39.25,68.17,1,-1,-1,-1
698,11282,-0.42,689.24,59.30,40.23,1,-1,-1,-1
698,11283,116.27,622.07,33.04,113.23,1,-1,-1,-1
698,11284,715.48,633.61,29.06,46.46,1,-1,-1,-1
698,11285,456.30,632.18,32.51,47.19,1,-1,-1,-1
698,11286,680.17,643.42,28.24,36.91,1,-1,-1,-1
698,11287,750.32,639.52,35.87,56.00,1,-1,-1,-1
698,11288,671.58,644.19,36.63,37.28,1,-1,-1,-1
698,11255,1385.36,467.21,46.99,181.12,1,-1,-1,-1
698,11263,1303.27,677.78,39.59,68.22,1,-1,-1,-1
698,11243,1303.33,677.99,39.45,68.09,1,-1,-1,-1
698,11245,1146.62,670.39,60.91,90.46,1,-1,-1,-1
698,11150,843.13,649.65,54.17,124.45,1,-1,-1,-1
698,11130,842.93,645.02,54.55,128.95,1,-1,-1,-1
698,11108,841.68,640.09,56.42,133.66,1,-1,-1,-1
698,11113,844.38,664.06,51.81,110.19,1,-1,-1,-1
698,11090,843.99,637.31,53.41,136.52,1,-1,-1,-1
698,10937,1315.51,660.33,31.03,85.82,1,-1,-1,-1
698,10906,1317.96,677.81,26.59,67.72,1,-1,-1,-1
698,10463,758.29,639.13,35.58,120.43,1,-1,-1,-1
698,10302,1315.61,675.86,27.98,70.67,1,-1,-1,-1
698,9869,842.61,655.49,52.29,119.61,1,-1,-1,-1
698,9834,841.80,656.13,53.12,118.99,1,-1,-1,-1
698,9812,841.84,657.36,53.03,117.58,1,-1,-1,-1
699,11289,311.86,612.08,168.56,302.88,1,-1,-1,-1
699,11290,906.36,618.31,128.36,305.42,1,-1,-1,-1
699,11291,1385.39,467.26,47.11,180.61,1,-1,-1,-1
699,11292,1797.02,631.62,64.56,167.94,1,-1,-1,-1
699,11293,540.02,443.26,26.58,26.79,1,-1,-1,-1
699,11294,34.77,593.97,88.27,203.42,1,-1,-1,-1
699,11295,734.79,643.31,51.91,124.77,1,-1,-1,-1
699,11296,1156.52,634.48,46.75,126.32,1,-1,-1,-1
699,11297,841.27,628.20,57.55,146.59,1,-1,-1,-1
699,11298,251.26,644.85,37.22,91.56,1,-1,-1,-1
699,11299,1303.77,677.66,39.14,68.25,1,-1,-1,-1
699,11300,-0.39,689.42,59.00,40.08,1,-1,-1,-1
699,11301,116.39,622.31,32.92,113.08,1,-1,-1,-1
699,11302,715.50,633.66,28.99,46.42,1,-1,-1,-1
699,11303,750.27,639.55,35.90,55.91,1,-1,-1,-1
699,11304,680.26,643.43,28.20,36.90,1,-1,-1,-1
699,11305,456.31,632.24,32.49,47.10,1,-1,-1,-1
699,11306,671.46,644.21,36.75,37.28,1,-1,-1,-1
699,11275,1797.00,631.62,64.60,167.93,1,-1,-1,-1
699,11282,-0.39,689.34,59.04,40.19,1,-1,-1,-1
699,11255,1385.37,467.25,46.99,181.03,1,-1,-1,-1
699,11245,1147.04,670.60,60.59,90.28,1,-1,-1,-1
699,11150,843.19,649.57,54.15,124.49,1,-1,-1,-1
699,11130,842.97,644.93,54.54,129.00,1,-1,-1,-1
699,11108,841.71,640.11,56.40,133.67,1,-1,-1,-1
699,11113,844.43,664.05,51.82,110.15,1,-1,-1,-1
699,11090,844.03,637.42,53.39,136.44,1,-1,-1,-1
699,10937,1315.89,659.40,30.87,86.67,1,-1,-1,-1
699,10906,1318.21,677.81,26.44,67.72,1,-1,-1,-1
699,10463,758.18,639.16,35.62,120.62,1,-1,-1,-1
699,10302,1315.95,675.66,27.80,70.82,1,-1,-1,-1
699,9869,842.67,655.36,52.37,119.70,1,-1,-1,-1
699,9834,841.86,656.02,53.20,119.07,1,-1,-1,-1
699,9812,841.91,657.30,53.11,117.62,1,-1,-1,-1
700,11307,302.42,610.71,123.01,286.40,1,-1,-1,-1
700,11308,901.80,615.27,133.80,309.22,1,-1,-1,-1
700,11309,1385.61,467.39,46.49,180.26,1,-1,-1,-1
700,11310,1796.85,632.13,65.08,167.70,1,-1,-1,-1
700,11311,514.59,443.78,27.62,27.21,1,-1,-1,-1
700,11312,733.68,642.22,51.62,125.44,1,-1,-1,-1
700,11313,1158.32,635.09,41.46,125.12,1,-1,-1,-1
700,11314,34.96,594.11,90.90,203.38,1,-1,-1,-1
700,11315,833.72,624.67,64.87,150.29,1,-1,-1,-1
700,11316,251.02,645.08,37.51,91.27,1,-1,-1,-1
700,11317,-0.35,690.06,61.16,39.97,1,-1,-1,-1
700,11318,1303.57,678.76,39.18,67.19,1,-1,-1,-1
700,11319,115.13,621.89,34.34,113.18,1,-1,-1,-1
700,11320,456.42,632.15,31.58,47.06,1,-1,-1,-1
700,11321,714.81,634.95,29.48,45.95,1,-1,-1,-1
700,11322,682.06,643.60,26.22,36.52,1,-1,-1,-1
700,11323,671.60,644.47,37.44,36.88,1,-1,-1,-1
700,11324,896.97,668.70,31.54,111.05,1,-1,-1,-1
700,11294,34.77,593.96,88.53,203.50,1,-1,-1,-1
700,11299,1303.69,678.01,39.10,68.08,1,-1,-1,-1
700,11245,1147.42,670.76,59.48,89.58,1,-1,-1,-1
700,11150,842.32,650.89,53.67,123.45,1,-1,-1,-1
700,11130,842.20,646.00,54.11,128.14,1,-1,-1,-1
700,11108,841.11,641.21,56.06,132.74,1,-1,-1,-1
700,11113,843.32,665.27,51.31,109.48,1,-1,-1,-1
700,11090,843.09,637.61,53.11,136.24,1,-1,-1,-1
700,10937,1315.86,660.50,30.85,85.69,1,-1,-1,-1
700,10906,1318.00,677.82,26.45,67.75,1,-1,-1,-1
700,10463,755.88,638.58,37.83,122.10,1,-1,-1,-1
700,10302,1315.73,676.09,27.83,70.56,1,-1,-1,-1
700,9869,841.29,655.96,51.61,119.48,1,-1,-1,-1
700,9834,840.58,656.52,52.34,118.89,1,-1,-1,-1
700,9812,840.57,657.72,52.35,117.47,1,-1,-1,-1
701,11325,292.35,610.09,107.90,288.20,1,-1,-1,-1
701,11326,1385.95,467.27,46.93,181.23,1,-1,-1,-1
701,11327,891.95,611.73,145.06,312.26,1,-1,-1,-1
701,11328,1796.66,631.79,65.29,168.01,1,-1,-1,-1
701,11329,487.05,445.91,29.87,29.01,1,-1,-1,-1
701,11330,1158.32,634.94,37.90,125.25,1,-1,-1,-1
701,11331,35.98,594.03,86.92,203.54,1,-1,-1,-1
701,11332,731.63,647.36,51.82,120.47,1,-1,-1,-1
701,11333,833.38,626.14,65.76,148.61,1,-1,-1,-1
701,11334,251.64,644.79,37.59,91.77,1,-1,-1,-1
701,11335,-0.25,689.99,60.41,39.13,1,-1,-1,-1
701,11336,1303.68,677.99,39.00,68.02,1,-1,-1,-1
701,11337,116.31,622.06,33.03,113.45,1,-1,-1,-1
701,11338,456.33,632.11,32.49,47.57,1,-1,-1,-1
701,11339,849.65,674.02,37.77,26.06,1,-1,-1,-1
701,11340,683.04,643.99,25.58,36.49,1,-1,-1,-1
701,11341,671.51,644.89,39.46,36.87,1,-1,-1,-1
701,11342,715.19,635.38,27.14,45.00,1,-1,-1,-1
701,11343,714.89,700.43,20.28,16.99,1,-1,-1,-1
701,11344,1304.63,660.79,39.79,85.31,1,-1,-1,-1
701,11345,495.34,614.36,54.75,65.19,1,-1,-1,-1
701,11346,402.90,621.31,24.72,55.92,1,-1,-1,-1
701,11347,159.85,627.79,28.32,87.45,1,-1,-1,-1
701,11309,1385.96,467.39,46.74,181.05,1,-1,-1,-1
701,11310,1796.74,631.89,65.32,167.91,1,-1,-1,-1
701,11314,35.21,594.14,90.80,203.50,1,-1,-1,-1
701,11317,-0.39,690.01,61.54,39.90,1,-1,-1,-1
701,11318,1303.46,678.71,39.15,67.18,1,-1,-1,-1
701,11294,34.97,593.97,88.35,203.63,1,-1,-1,-1
701,11299,1303.65,677.88,39.08,68.10,1,-1,-1,-1
701,11245,1145.91,671.22,61.03,89.49,1,-1,-1,-1
701,11150,842.56,650.47,53.12,123.74,1,-1,-1,-1
701,11130,842.48,645.85,53.62,128.17,1,-1,-1,-1
701,11108,841.42,641.66,55.72,132.34,1,-1,-1,-1
701,11113,843.55,665.23,50.89,109.39,1,-1,-1,-1
701,11090,843.23,638.33,52.59,135.82,1,-1,-1,-1
701,10937,1315.60,659.88,31.12,86.25,1,-1,-1,-1
701,10906,1318.08,677.86,26.54,67.66,1,-1,-1,-1
701,10463,756.27,638.85,37.23,121.10,1,-1,-1,-1
701,10302,1315.72,675.84,27.91,70.66,1,-1,-1,-1
701,9869,841.29,655.05,51.13,120.14,1,-1,-1,-1
701,9834,840.63,655.67,51.79,119.51,1,-1,-1,-1
701,9812,840.59,657.05,51.81,117.97,1,-1,-1,-1
702,11348,281.87,609.70,111.34,291.46,1,-1,-1,-1
702,11349,1386.14,467.19,47.54,181.54,1,-1,-1,-1
702,11350,882.10,607.82,155.08,316.03,1,-1,-1,-1
702,11351,458.40,450.38,30.33,28.14,1,-1,-1,-1
702,11352,1796.66,631.97,65.85,167.93,1,-1,-1,-1
702,11353,730.03,661.14,52.72,107.38,1,-1,-1,-1
702,11354,1158.35,634.65,35.74,125.85,1,-1,-1,-1
702,11355,37.21,594.02,88.66,203.83,1,-1,-1,-1
702,11356,840.16,628.70,65.09,146.59,1,-1,-1,-1
702,11357,0.00,690.86,60.94,38.23,1,-1,-1,-1
702,11358,251.86,645.06,38.25,92.28,1,-1,-1,-1
702,11359,1303.94,677.25,39.15,68.73,1,-1,-1,-1
702,11360,116.07,622.33,33.33,113.27,1,-1,-1,-1
702,11361,456.33,632.59,32.64,47.15,1,-1,-1,-1
702,11362,1305.33,660.75,39.41,85.30,1,-1,-1,-1
702,11363,672.72,645.12,39.25,37.07,1,-1,-1,-1
702,11364,683.61,644.32,24.52,36.67,1,-1,-1,-1
702,11365,275.95,660.67,25.66,75.30,1,-1,-1,-1
702,11339,849.87,673.69,37.64,26.22,1,-1,-1,-1
702,11344,1304.79,660.72,39.57,85.32,1,-1,-1,-1
702,11150,842.56,649.97,53.68,124.34,1,-1,-1,-1
702,11130,842.43,645.61,54.17,128.55,1,-1,-1,-1
702,11108,841.26,641.54,56.19,132.72,1,-1,-1,-1
702,11113,843.51,664.25,51.37,110.32,1,-1,-1,-1
702,11090,843.34,638.38,53.07,136.12,1,-1,-1,-1
702,10937,1315.76,660.06,30.73,86.08,1,-1,-1,-1
702,10906,1318.28,677.72,26.38,67.85,1,-1,-1,-1
702,10463,757.07,640.12,36.06,119.78,1,-1,-1,-1
702,10302,1316.11,675.57,27.72,70.79,1,-1,-1,-1
702,9869,841.51,654.38,51.49,120.90,1,-1,-1,-1
702,9834,840.89,654.96,52.17,120.30,1,-1,-1,-1
702,9812,840.84,656.27,52.22,118.78,1,-1,-1,-1
703,11366,268.15,609.38,125.79,291.41,1,-1,-1,-1
703,11367,1386.40,467.25,47.02,181.43,1,-1,-1,-1
703,11368,1796.19,631.66,64.74,168.01,1,-1,-1,-1
703,11369,426.47,457.04,31.78,31.05,1,-1,-1,-1
703,11370,877.56,605.15,162.32,317.68,1,-1,-1,-1
703,11371,722.38,644.48,58.69,123.73,1,-1,-1,-1
703,11372,38.21,594.22,90.06,203.43,1,-1,-1,-1
703,11373,836.68,627.57,65.23,147.20,1,-1,-1,-1
703,11374,1157.27,635.73,32.42,123.14,1,-1,-1,-1
703,11375,251.71,645.18,37.85,91.75,1,-1,-1,-1
703,11376,-0.12,690.75,61.40,38.69,1,-1,-1,-1
703,11377,1303.62,676.87,39.41,68.96,1,-1,-1,-1
703,11378,710.58,701.92,18.75,16.91,1,-1,-1,-1
703,11379,114.82,625.33,33.98,110.32,1,-1,-1,-1
703,11380,456.32,632.99,32.55,46.52,1,-1,-1,-1
703,11381,1304.29,659.84,40.78,86.36,1,-1,-1,-1
703,11382,672.29,644.86,37.64,37.01,1,-1,-1,-1
703,11383,683.67,644.18,23.78,36.67,1,-1,-1,-1
703,11384,992.33,622.55,15.50,64.37,1,-1,-1,-1
703,11385,1157.15,634.66,28.23,59.05,1,-1,-1,-1
703,11349,1386.19,467.22,47.39,181.50,1,-1,-1,-1
703,11352,1796.51,631.67,65.85,168.20,1,-1,-1,-1
703,11357,-0.03,690.83,60.62,38.13,1,-1,-1,-1
703,11359,1303.83,677.00,39.20,68.89,1,-1,-1,-1
703,11362,1305.29,660.21,39.65,85.97,1,-1,-1,-1
703,11339,849.23,673.57,37.59,26.59,1,-1,-1,-1
703,11344,1304.77,660.13,39.76,86.04,1,-1,-1,-1
703,11150,844.08,650.56,54.97,124.08,1,-1,-1,-1
703,11130,843.83,646.42,55.49,128.09,1,-1,-1,-1
703,11108,842.33,642.04,57.56,132.20,1,-1,-1,-1
703,11113,845.04,664.74,52.81,110.14,1,-1,-1,-1
703,11090,844.72,638.01,54.28,136.29,1,-1,-1,-1
703,10937,1315.63,659.18,31.11,87.00,1,-1,-1,-1
703,10906,1318.17,677.74,26.59,67.89,1,-1,-1,-1
703,10463,757.04,639.44,35.69,119.35,1,-1,-1,-1
703,10302,1315.92,675.45,27.87,70.90,1,-1,-1,-1
703,9869,843.44,654.24,53.48,120.97,1,-1,-1,-1
703,9834,842.56,654.99,54.35,120.24,1,-1,-1,-1
703,9812,842.60,656.76,54.23,118.36,1,-1,-1,-1
704,11386,1386.15,467.24,45.98,181.31,1,-1,-1,-1
704,11387,248.78,609.69,141.52,290.56,1,-1,-1,-1
704,11388,1795.94,632.32,63.98,168.10,1,-1,-1,-1
704,11389,864.69,601.87,147.09,315.15,1,-1,-1,-1
704,11390,392.14,467.72,31.55,30.06,1,-1,-1,-1
704,11391,39.74,593.71,89.66,204.50,1,-1,-1,-1
704,11392,1155.84,635.16,32.30,124.80,1,-1,-1,-1
704,11393,716.18,642.55,53.65,126.55,1,-1,-1,-1
704,11394,832.50,625.22,61.78,149.28,1,-1,-1,-1
704,11395,-0.22,690.88,63.03,40.31,1,-1,-1,-1
704,11396,250.62,645.88,34.84,85.97,1,-1,-1,-1
704,11397,1303.92,676.73,38.59,69.49,1,-1,-1,-1
704,11398,990.63,622.84,17.64,65.00,1,-1,-1,-1
704,11399,112.09,625.54,35.78,110.92,1,-1,-1,-1
704,11400,1304.03,660.67,40.69,85.96,1,-1,-1,-1
704,11401,456.11,631.76,33.50,48.53,1,-1,-1,-1
704,11402,708.78,701.19,19.05,19.44,1,-1,-1,-1
704,11403,669.68,645.10,40.45,37.24,1,-1,-1,-1
704,11404,843.87,653.71,50.18,120.48,1,-1,-1,-1
704,11405,759.91,636.64,24.57,39.66,1,-1,-1,-1
704,11406,395.97,621.64,33.62,55.85,1,-1,-1,-1
704,11407,682.90,644.37,24.88,36.83,1,-1,-1,-1
704,11376,-0.15,690.75,61.89,38.75,1,-1,-1,-1
704,11377,1303.56,676.77,39.52,69.36,1,-1,-1,-1
704,11381,1304.26,661.10,40.80,85.43,1,-1,-1,-1
704,11357,-0.08,690.85,61.15,38.19,1,-1,-1,-1
704,11359,1303.75,676.91,39.32,69.27,1,-1,-1,-1
704,11362,1305.28,661.48,39.66,85.03,1,-1,-1,-1
704,11339,848.79,673.03,37.46,26.43,1,-1,-1,-1
704,11344,1304.74,661.46,39.81,85.07,1,-1,-1,-1
704,11150,842.73,648.73,53.02,125.17,1,-1,-1,-1
704,11130,842.57,643.95,53.52,129.88,1,-1,-1,-1
704,11108,841.40,639.76,55.62,133.96,1,-1,-1,-1
704,11113,843.60,665.22,50.59,109.23,1,-1,-1,-1
704,11090,843.43,636.77,52.37,136.85,1,-1,-1,-1
704,10937,1315.55,660.90,31.07,85.52,1,-1,-1,-1
704,10906,1318.07,677.35,26.61,68.26,1,-1,-1,-1
704,10463,758.25,639.69,34.07,117.18,1,-1,-1,-1
704,10302,1315.79,675.37,27.99,71.04,1,-1,-1,-1
704,9869,841.32,654.90,50.59,120.27,1,-1,-1,-1
704,9834,840.63,655.51,51.30,119.63,1,-1,-1,-1
704,9812,840.56,656.92,51.33,117.97,1,-1,-1,-1
705,11408,1386.42,467.28,46.07,181.30,1,-1,-1,-1
705,11409,248.77,609.76,141.72,290.62,1,-1,-1,-1
705,11410,1795.78,632.25,64.02,168.27,1,-1,-1,-1
705,11411,864.43,601.85,147.33,315.09,1,-1,-1,-1
705,11412,392.09,467.74,31.55,30.06,1,-1,-1,-1
705,11413,39.69,593.70,89.82,204.50,1,-1,-1,-1
705,11414,1155.84,635.20,32.32,124.86,1,-1,-1,-1
705,11415,716.07,642.56,53.66,126.53,1,-1,-1,-1
705,11416,832.76,625.40,61.39,149.05,1,-1,-1,-1
705,11417,-0.17,690.89,63.05,40.31,1,-1,-1,-1
705,11418,250.64,645.90,34.76,85.94,1,-1,-1,-1
705,11419,1303.72,676.85,38.71,69.34,1,-1,-1,-1
705,11420,990.55,622.76,17.69,64.98,1,-1,-1,-1
705,11421,112.43,625.41,35.70,110.91,1,-1,-1,-1
705,11422,1303.75,659.96,41.00,86.73,1,-1,-1,-1
705,11423,456.08,631.90,33.35,48.30,1,-1,-1,-1
705,11424,708.65,701.14,19.06,19.49,1,-1,-1,-1
705,11425,843.92,655.01,49.98,119.20,1,-1,-1,-1
705,11426,669.74,645.10,40.31,37.24,1,-1,-1,-1
705,11427,759.86,636.68,24.57,39.66,1,-1,-1,-1
705,11428,399.27,621.13,29.35,56.40,1,-1,-1,-1
705,11429,682.94,644.38,24.77,36.78,1,-1,-1,-1
705,11386,1386.43,467.28,46.05,181.32,1,-1,-1,-1
705,11388,1795.80,632.26,64.03,168.26,1,-1,-1,-1
705,11391,39.70,593.70,89.81,204.50,1,-1,-1,-1
705,11395,-0.15,690.89,63.05,40.30,1,-1,-1,-1
705,11397,1303.83,676.79,38.56,69.41,1,-1,-1,-1
705,11400,1303.94,660.02,40.77,86.67,1,-1,-1,-1
705,11404,843.88,654.28,50.15,119.93,1,-1,-1,-1
705,11377,1303.48,676.87,39.49,69.23,1,-1,-1,-1
705,11381,1304.16,660.45,40.91,86.14,1,-1,-1,-1
705,11359,1303.69,677.00,39.27,69.15,1,-1,-1,-1
705,11362,1305.17,660.82,39.78,85.77,1,-1,-1,-1
705,11344,1304.64,660.82,39.91,85.75,1,-1,-1,-1
705,11150,842.76,649.38,52.98,124.53,1,-1,-1,-1
705,11130,842.57,644.49,53.47,129.31,1,-1,-1,-1
705,11108,841.41,640.19,55.59,133.50,1,-1,-1,-1
705,11113,843.62,665.51,50.56,108.98,1,-1,-1,-1
705,11090,843.42,636.99,52.32,136.63,1,-1,-1,-1
705,10937,1315.47,659.43,31.24,86.73,1,-1,-1,-1
705,10906,1318.12,677.56,26.64,68.10,1,-1,-1,-1
705,10302,1315.81,675.50,27.98,70.91,1,-1,-1,-1
705,9869,841.29,655.02,50.52,120.23,1,-1,-1,-1
705,9834,840.59,655.63,51.24,119.58,1,-1,-1,-1
705,9812,840.52,657.14,51.26,117.83,1,-1,-1,-1
706,11430,1386.49,467.11,45.39,181.33,1,-1,-1,-1
706,11431,354.36,481.83,33.76,32.82,1,-1,-1,-1
706,11432,219.34,607.37,174.93,279.35,1,-1,-1,-1
706,11433,855.34,599.81,138.41,318.48,1,-1,-1,-1
706,11434,1155.67,635.34,32.31,124.68,1,-1,-1,-1
706,11435,43.93,595.36,93.60,202.37,1,-1,-1,-1
706,11436,710.50,641.58,58.38,127.45,1,-1,-1,-1
706,11437,845.88,662.03,43.63,112.60,1,-1,-1,-1
706,11438,-0.18,690.27,63.94,41.30,1,-1,-1,-1
706,11439,1303.62,676.44,39.33,69.87,1,-1,-1,-1
706,11440,-0.21,689.11,63.60,67.80,1,-1,-1,-1
706,11441,844.20,627.73,47.18,147.01,1,-1,-1,-1
706,11442,115.52,622.37,33.55,113.52,1,-1,-1,-1
706,11443,1304.23,660.85,40.75,85.79,1,-1,-1,-1
706,11444,247.06,645.55,36.26,81.49,1,-1,-1,-1
706,11445,992.37,622.41,15.50,65.28,1,-1,-1,-1
706,11446,456.32,632.03,33.73,48.66,1,-1,-1,-1
706,11447,668.74,644.64,41.12,37.09,1,-1,-1,-1
706,11417,-0.11,690.74,63.33,40.50,1,-1,-1,-1
706,11419,1303.77,676.90,38.76,69.36,1,-1,-1,-1
706,11422,1303.86,660.29,40.97,86.41,1,-1,-1,-1
706,11425,844.66,655.92,50.16,118.43,1,-1,-1,-1
706,11395,-0.10,690.75,63.33,40.49,1,-1,-1,-1
706,11397,1303.90,676.84,38.60,69.43,1,-1,-1,-1
706,11400,1304.05,660.34,40.74,86.35,1,-1,-1,-1
706,11404,844.59,655.55,50.36,118.91,1,-1,-1,-1
706,11377,1303.60,676.90,39.54,69.24,1,-1,-1,-1
706,11381,1304.27,660.73,40.87,85.84,1,-1,-1,-1
706,11359,1303.81,677.02,39.31,69.15,1,-1,-1,-1
706,11362,1305.29,661.10,39.74,85.46,1,-1,-1,-1
706,11344,1304.76,661.09,39.86,85.47,1,-1,-1,-1
706,11150,843.48,653.27,53.18,121.80,1,-1,-1,-1
706,11130,843.31,648.06,53.70,126.53,1,-1,-1,-1
706,11108,842.45,643.83,55.79,130.83,1,-1,-1,-1
706,11113,844.32,664.38,50.76,109.84,1,-1,-1,-1
706,11090,844.17,638.44,52.69,135.80,1,-1,-1,-1
706,10937,1315.59,660.26,31.16,86.01,1,-1,-1,-1
706,10906,1318.29,677.43,26.59,68.10,1,-1,-1,-1
